#	ZT20	ZT24	ZT28	ZT32	ZT36	ZT40	ZT44	ZT48	ZT52	ZT56	ZT60	ZT64
"Kcnd3"	-1.81308194997949	-1.81350058563647	-1.81118808769941	-1.82041076440501	-1.9840933445537	-1.83259663528839	-1.91020117826949	-1.83711193897386	-1.93389519068762	-1.80764063704239	-1.78437574736467	-1.76872123386308
"Kcne1"	-1.85875565609663	-1.71237429603765	-1.92638044572919	-1.81815156839776	-1.7138244643911	-1.7188037856538	-1.71057446491306	-1.57049811243984	-1.89610889429683	-1.82148807790851	-1.71196091859695	-1.63324153037677
"Kcne1l"	-2.29699474548195	-2.09332005959023	-2.35598233899257	-2.30230214952255	-2.1791038379507	-2.25706624514515	-2.31326115200328	-2.20812215115259	-2.31883567233043	-2.16060502806538	-2.18553168422161	-2.07472822118512
"Kcne2"	-2.4231376634496	-2.36778792454369	-2.27774696524726	-2.32255586227073	-2.50025801177854	-2.28126564833043	-2.43550613589082	-2.14235791804402	-2.44736490072781	-2.31498300814094	-2.50734048434461	-2.27241234627238
"Kcne3"	-2.23456867031044	-2.41013988995499	-2.20868341815566	-2.28251540459735	-2.23900421811655	-2.17537063365997	-2.10718130253285	-2.43018841865214	-2.17775691015464	-2.1375350994977	-2.15793087092404	-1.94606976751781
"Kcne4"	-0.881010395316487	-0.796534467411569	-0.886996171048289	-0.718932003019686	-0.905509196693229	-0.770065674439332	-0.694222224852592	-0.295807747753063	-0.842254640323119	-0.830522832695778	-0.578073989796371	-0.490359071837525
"Kcnf1"	-1.47205402076167	-1.43383703243498	-1.44884627024372	-1.52254003011564	-1.44304510251814	-1.46005333756738	-1.44978395735032	-1.43034159025643	-1.50830167777068	-1.41268926791078	-1.43450319729402	-1.34754285118988
"Kcng4"	-1.61168161793223	-1.26378296550183	-1.77732404491065	-1.73355790432304	-1.53661322237505	-1.48333343537666	-1.49789270489646	-1.43407175289753	-1.48422975806234	-1.67132614397483	-1.23384906352939	-1.07037364394748
"Kcnh2"	-1.28036447483878	-1.59622150393089	-1.53395078692823	-1.22715443388432	-1.28094776933336	-1.13710685230772	-1.11997551968686	-1.22479602794051	-1.23304252651007	-1.15366838185299	-1.33145416473204	-1.19143402471061
"Kcnh3"	0.710813403963048	0.736241812125056	0.617644613239393	0.674096703550392	0.681447231613259	0.882945222531125	0.74047094355531	1.09458035088831	0.796528293841356	0.801327404719089	0.830740221060257	1.03656351491774
