#	ZT19	ZT23	ZT27	ZT31	ZT35	ZT39	ZT43	ZT47	ZT51	ZT55	ZT59	ZT63
"Baz1b"	-0.0145541286889035	-0.0092740938807534	-0.215767349467598	-0.270096781789744	0.133356180924289	-0.109404423675651	-0.159294057562319	-0.256197589891953	-0.353004357382583	-0.355842345520753	-0.109983761120863	-0.147467114523344
"Bbc3"	0.335075641905354	0.11027999079245	0.545770107005019	0.32887452128673	-0.185695065274402	0.504951768483216	0.592277483750858	0.100431706851182	0.492445667877345	0.507218475083192	0.368159412582696	0.0665386810661674
"Bbox1"	4.43508638466042	4.15636150559611	3.95868053854153	4.22523703722864	4.52676918865765	4.44298779285787	4.17179686930015	4.05809332051104	4.29387381373437	4.49777866093825	4.43319898610026	4.61176721864837
"Bbs12"	-2.37826188542231	-2.42233646559708	-2.36114446696327	-2.56387187866505	-2.5668549989184	-2.40845140077244	-2.31827021854279	-2.4933041067594	-2.60296679765879	-2.54686219165056	-2.30998582426261	-2.29552493429918
"Bbs2"	-2.0272076052685	-1.80807338610111	-2.04412256903142	-1.85031041487111	-2.25735095868427	-1.74006765792214	-2.15479268268413	-1.69931110315481	-2.18585253195747	-1.82414013973322	-1.815442602647	-2.21141660103485
"Bbs4"	-1.23548033633437	-1.31483674853965	-1.47304054481688	-1.39243714306206	-1.39471160137813	-1.18052556029474	-1.24647093460463	-1.21346265921306	-1.27882639577137	-1.25339766829841	-1.3996762519833	-1.26367822701121
"Bbs5"	-0.163243354018785	-0.90455104805378	-0.856211965858936	-1.13644744674241	-0.492010389743524	-0.289282200351511	-0.892217904798371	-0.62595171947006	-0.447302208887772	-0.664504418388137	-0.711023513455741	-0.456139472601904
"Bbs7"	-1.91837009506565	-1.85888777204725	-1.70956285480681	-1.9340935720269	-1.76584418130777	-1.80499064442721	-1.91686892632673	-1.69335044366654	-1.83901800313182	-2.02994678118821	-1.78762220956309	-1.91048225231772
"Bbs9"	-0.946389993724493	-0.746205681265782	-1.2219099739936	-1.00613691833418	-0.776847260191976	-1.12182877184181	-1.0161933184633	-0.663941551741613	-0.962220426872594	-0.707258237760167	-1.20510495657616	-0.790630890017493
"BC002189"	-2.35381935809564	-2.3736339488197	-2.3670877626672	-2.23425447592686	-2.40278635144623	-2.28186993662514	-2.36504899486434	-2.53170095700329	-2.22749490869188	-2.31802976632665	-2.25871321228137	-2.3119293185267
"BC004004"	2.7812790347726	2.83872868740992	2.91163079592791	2.88833394058401	2.64204591624286	2.72590908940628	2.66199377385606	2.98945039816736	3.04673641387096	2.97705803000579	2.70646271406742	2.59817393845244
"BC005537"	2.44412865113823	2.30204402679964	2.32954248547109	2.20454921396316	2.38740704269123	2.31687281288104	2.21874577342842	1.92287132675293	1.87348555338597	1.6934837165008	2.18484640683301	1.74997394449804
"BC006965"	-2.52122818952918	-2.38132210326708	-2.4687078769333	-2.31555270198501	-2.41538279211295	-2.38275045051952	-2.32169506814738	-2.24745435283571	-2.4473712138055	-2.34269400382766	-2.4092619469874	-2.14079151197618
"BC016548"	-2.29536405805644	-2.14939588419166	-2.20740293579428	-2.35077230743608	-2.20711542354259	-2.31267393656177	-2.17479094122335	-2.26612985311086	-2.24031193034291	-2.19235710588047	-2.24161337556683	-2.12915331575195
"BC016579"	-2.35978354592257	-2.38855178306934	-2.38458387391925	-2.31611667171356	-2.3608175805588	-2.18806984741497	-2.30844871171152	-2.25523794441623	-2.39607598378077	-2.37085048216426	-2.57419777870587	-2.27150465320549
"BC017158"	0.86393727003346	0.858494360967276	0.982847692001389	0.931017277339413	1.10598523790823	0.977793577581452	1.0533349345063	1.06329362121322	0.952024971058187	0.89515208919125	1.01892830971352	0.463133089776082
"BC028528"	-0.27322450875687	-1.01770524539346	-1.35795212647501	-1.27455967569097	-0.976059901652584	-0.813804304342738	-0.681528201024098	-0.902083071993683	-0.907154595825017	-1.11723548860661	-0.860314803552751	-0.528820956370824
"BC030500"	-2.07597015423547	-2.37477281335781	-2.34602454739627	-2.31801732883556	-2.35385540843121	-2.29687249926679	-2.44840773032676	-2.25590596216087	-2.36959725695675	-2.29227109944045	-2.27700625619653	-2.32872805843623
"BC030867"	-0.528407195952491	-0.469412865179264	-0.711095124689687	-0.594651717604773	-0.580323217307003	-0.466344162919467	-0.395972766135995	-0.290167447585039	-0.517903293322273	-0.446151055004929	-0.438741335152774	0.0376763565827938
"BC031181"	4.1425753951232	4.00242744815404	3.92287260014824	3.83350237957906	3.98836237639682	4.16009902389245	4.02955818969276	3.865267446958	4.22738363448978	4.01322287915712	4.01754345973055	4.22396401305718
"BC048403"	-2.11102369013737	-1.98979725405355	-1.76013614692161	-1.84494515988716	-1.78045509057385	-2.03415500744453	-2.0821310403626	-2.04395149598175	-1.86312838998665	-2.01694121121806	-1.92130571317829	-1.92027875967946
"BC048507"	-1.94542224426879	-1.82734762101789	-1.70393362781004	-1.6321839466839	-1.63586420810859	-1.77586350716754	-1.86327216792736	-1.90334589113415	-1.56444283897517	-1.79970656587811	-1.8452411602064	-1.60061562189439
"BC048562"	-1.76982157658946	-1.73409763618322	-1.96241498489603	-1.81171690477887	-1.79711309037552	-1.71504504413989	-1.5464774129204	-1.80964396262372	-1.90138190675825	-1.74739769687623	-1.59154782314177	-1.68511868908646
"BC048671"	-2.73387937649742	-2.62000329699045	-2.65871049200225	-2.62507276396726	-2.85147520880754	-2.81547046228195	-2.57207801357532	-2.64751348938074	-2.68432094724016	-2.58512064698704	-2.45273899109244	-2.57834896505582
"BC048679"	-1.8999948118773	-1.58558424670044	-1.93549515543845	-1.57804594892542	-1.63801639235777	-1.73520178393582	-1.59022766349347	-1.37745306012327	-1.75731867004123	-1.64489190196894	-1.74802239024022	-1.33312911810129
"BC049762"	-1.51788831124887	-1.80691474880616	-1.85629217436817	-1.72364952945935	-1.65978192063806	-1.60214202408854	-1.44301772879101	-1.70956869116947	-1.80911468128204	-1.611740120473	-1.62951411720038	-1.30483014665682
"BC051019"	-2.55573374394047	-2.66405927423103	-2.47900804747651	-2.56870301891306	-2.40740879537085	-2.41631347285658	-2.56315274533504	-2.49737403495446	-2.29059653132985	-2.51703861570485	-2.49262860487581	-2.4407611584382
"BC051142"	-0.970865792071929	-1.1854297860446	-1.22122581367753	-1.18220186526547	-1.33011592074995	-1.13462542156344	-0.949697832534487	-1.23376864085927	-1.08903522348042	-1.44182859820125	-0.852477025701392	-1.23323511817579
"BC052040"	0.321093132704528	0.34966359927417	1.18451868643071	0.709683928392431	0.462178757777924	0.269987603587733	0.370558450771688	0.432564224672678	0.696528246188411	0.677067815869851	0.406253801105962	0.288398608736523
"BC053393"	-1.66457561115138	-1.66560397837187	-1.53245511560029	-1.64998588937394	-1.70695274878886	-1.49370277209772	-1.5772779941558	-1.57073149346098	-1.55658094298142	-1.49871634070737	-1.60884829468613	-1.09297816205437
"BC055324"	-1.63175938214289	-1.62798108211306	-1.70630665632101	-1.55809563102012	-1.72297523598743	-1.33650276027866	-1.6729415651698	-1.3840239418069	-1.55755851490092	-1.38000049301952	-1.31588934280343	-0.819972385197338
"BC065397"	-0.404779322802217	-0.29616883190198	-0.697428177231981	-0.148977917192431	-0.395832264690597	-0.249515128519596	-0.141062732030852	0.0554892717427444	-0.39877298758602	-0.103184344453778	-0.103290551188172	0.144519555068017
"Bcan"	-0.908522872293835	-0.765197696355425	-0.806187925800947	-0.891538061306551	-0.768320950534395	-1.00098302914756	-0.603492138293513	-0.73707708467187	-0.822448317948942	-0.745394150877381	-0.549154267060572	-0.514747221580431
"Bcap29"	1.98753465235002	1.65716363054181	1.84196439323785	1.65400455256541	1.95181496148138	1.76218891718967	1.74850699406379	1.72612654295898	2.19251538550862	2.14900628035282	2.00507489021308	1.88411124941605
"Bcap31"	4.92387668513444	4.93011971657727	4.94160011106492	4.85225881429003	4.8723289416338	5.01664744244826	4.85754677443305	4.84164559581573	4.93838889251688	4.93815539140813	4.84161987300811	5.02710541559032
"Bcar1"	1.3949648065778	1.47310535390487	1.7792945719195	1.87514132173304	1.67039489970106	1.41192617873596	1.28019461628998	1.30023222731944	1.43203583300092	1.38823948011337	1.42415275900238	1.05546257042162
"Bcar3"	1.22772800073595	1.22282209957137	1.35447299300767	1.15992424856884	1.10987256301411	1.31444902828103	1.31246102517826	1.28405268047258	1.36768909736347	1.25063065490625	1.22480159137819	1.10404630939673
"Bcas1"	-1.62779707762255	-1.61816146301838	-1.63480554846143	-1.55305338550817	-1.75973622366362	-1.61673227091728	-1.62766913516063	-1.51382806383484	-1.59377469937488	-1.5812286276749	-1.68100778381092	-1.40045107096385
"Bcas2"	-1.28007027630546	-1.32133511521961	-1.28213089083072	-1.16044789584594	-1.10187420784625	-1.20444366695824	-1.38124384300398	-1.16782823011829	-1.16850703260072	-1.12200942814521	-1.20486502130339	-1.03442826113546
"Bcas3"	-0.925357354015446	-0.892942900266981	-1.02825140641448	-0.890280980255099	-0.568366281403642	-0.841447180682084	-0.907374132985992	-0.885733386360602	-0.937392001201547	-0.923250052544246	-0.827525487701787	-1.19300319260859
"Bcat1"	-1.53106807137714	-1.47137953042631	-1.60832501312672	-1.61295274748265	-1.59310557318348	-1.51875046809468	-1.46518347687962	-1.51716342641026	-1.67903049838244	-1.50618422469087	-1.5927596942663	-1.39561743155982
"Bccip"	4.30740627255519	4.09383711744671	4.27891295699072	4.10051959453962	4.33428714703051	4.28872647360755	4.07947684267312	4.06752841015854	4.38405252921671	4.19613537476265	4.18243904853483	4.32859517773922
