#	ZT18	ZT22	ZT26	ZT30	ZT34	ZT38	ZT42	ZT46	ZT50	ZT54	ZT58	ZT62
"Riiad1"	-2.4777591245544	-2.5094845738704	-2.34388525733149	-2.56360497255792	-2.2747469639938	-2.434168886812	-2.49014332099363	-2.28234348205766	-2.40392498718015	-2.45288594465954	-2.36770843993801	-2.31560615284848
"Rilpl1"	-1.11540842027723	-1.0891367481303	-0.885485430624884	-0.971727011682889	-1.10365290489492	-0.951571210813566	-0.931835142307317	-0.897202245342537	-1.03828373775603	-1.00621573420539	-0.7798296815709	-0.695531605545451
"Rilpl2"	1.59781668432359	1.82678916170704	1.48213376401151	1.74566413562803	1.89299356880057	1.76613545298024	1.78010672204382	1.73523522005607	1.71178399769911	1.68400643014189	1.7570096699661	1.80140504453718
"Rimkla"	-2.46261344491386	-2.44158548152218	-2.50297962034457	-2.35069416491657	-2.5640323626858	-2.4016557368199	-2.38746388915076	-2.11304698717333	-2.34598679623521	-2.28128110365948	-2.44999378986911	-2.11156247700449
"Rimklb"	-1.52931420201867	-1.62246979304045	-1.59655136750331	-1.64461987738388	-1.53561759968309	-1.48664886875298	-1.55381005550752	-1.54351737686038	-1.5469073246654	-1.59446482852939	-1.57058172867787	-1.41815050445208
"Rims1"	-1.53797309532373	-1.53671398473186	-1.53470735862306	-1.44617773286014	-1.56396715392342	-1.50212336704811	-1.44982287660115	-1.38356344383715	-1.65669998170997	-1.66956052234702	-1.47270544366732	-1.11851567434603
"Rims2"	-2.13722025733642	-2.14920435754711	-2.18487899520226	-2.03625939672049	-2.23932013027854	-2.14879510746292	-2.05153264603532	-2.05016942178994	-2.2821462110137	-2.21908211666878	-2.18110044584103	-1.99008867329626
"Rims3"	-2.22784618076217	-2.06484454501297	-2.28885552850481	-2.03330095481517	-2.24564914965499	-2.18170408267683	-2.07829084591962	-2.0080135641874	-2.10120794223695	-2.13492912000958	-2.10230174711209	-2.08712886320182
"Rims4"	-1.14945450553736	-0.997929151126767	-1.05101899476426	-0.973212916079082	-1.02490746600295	-1.03431730047188	-1.06056963987987	-0.750166003170866	-1.02145223664639	-0.996004905620383	-0.9000921575729	-0.686861016442566
"Rin1"	-1.76445699919572	-1.70295058504251	-1.84752381538782	-1.75630628824358	-1.67783721444654	-1.73075985696463	-1.8648755588406	-1.67975464370054	-1.88372207341488	-1.84588489712415	-1.83246081481087	-1.72622620900382
"Rin3"	0.29525774571709	0.0308157640675581	0.410446227343976	0.00330314215979222	-0.0437943508221688	-0.0367613208874431	0.231328597025563	-0.0759255276036699	0.163235261912066	0.0847095979743226	0.0979656500616768	-0.331776070078003
"Ring1"	0.46324656987557	0.497518595039851	0.914209145728814	0.808626702541015	0.577434169030362	0.275643131014449	0.383698332742386	0.405802585631591	0.446856373899462	0.569254902759666	0.527466880865125	0.283082574352656
"Rinl"	-1.26087214464307	-1.219845913585	-1.28484949332927	-1.22991018042795	-1.33862565080028	-1.26016209259815	-1.18103517200866	-1.09641045175184	-1.3224807240382	-1.23826369653146	-1.30849135941422	-1.04556424710568
"Rint1"	-1.11363489451206	-1.33153457214655	-1.08075951505118	-1.38120823010008	-1.3491599292511	-1.23389077802349	-1.1301424556022	-1.17811902466037	-0.783757450447752	-1.46603491427426	-1.24897830026051	-1.09549877235725
"Riok1"	-1.05815082503396	-0.938825521436967	-0.835853945781537	-1.1737998303925	-1.08639640331696	-0.844831294937394	-0.897465086811045	-0.908739616754199	-0.897933115187866	-1.02006471568886	-0.999327420981511	-0.670633963701987
"Riok2"	0.298009804184267	0.11633480952788	-0.0521411424166391	-0.0482021847494778	0.509065157067664	0.486631845272107	0.337664460835298	0.0741810146860411	0.0829396070779689	-0.0356634352548744	0.556945472779813	0.769613118512758
"Riok3"	2.32228018941259	2.32204471315274	2.46635576239038	2.40363565627841	2.54669588876569	2.5320191263267	2.51158766884574	2.50213029850624	2.50100607169948	2.371373423446	2.44520185707148	2.48281737226478
"Riox1"	-0.0436426405235402	-0.030014524791758	-0.213002214874536	-0.128687593175351	0.233965433917116	0.282878857602595	-0.063272320825992	-0.386795284481536	-0.0148770252718107	-0.139825624380982	-0.091516067932079	-0.584488991047912
"Riox2"	0.242926351160643	0.213616063089379	0.24230224780927	0.150282780417819	0.231139131184928	0.188837430666648	0.187532470495009	0.194206593813993	0.25305638163067	0.069188811209802	0.108606589763933	-0.0499977523476245
"Ripk1"	0.8097939727226	1.00482121069644	0.961209201089653	0.671194778325249	0.720964831586431	0.886205754816653	0.78751091991821	0.779191162212997	0.750535432770437	0.75904246202803	0.798251851369287	0.762975528672613
"Ripk2"	-0.440019822716194	-0.436141373703695	-0.618231792493573	-0.283325431119033	-0.323856250457504	-0.170841147142311	-0.34564294834743	-0.340033337880513	-0.428823802717811	-0.276748348579618	-0.122117286333742	-0.128910457967799
"Ripk3"	-1.39606622390645	-1.20800370348092	-1.06625758758425	-1.16922283583839	-1.06621808626374	-1.24535308813045	-1.27803171338121	-1.26089788452331	-1.21836659293449	-1.01233241983179	-1.23868674427942	-1.1323026704645
"Ripk4"	-1.24606949568802	-1.09641396172106	-1.55063655392115	-1.17854622925582	-1.01841102025538	-1.08797495144231	-0.971955638306974	-1.56157245692341	-1.18166794063544	-1.33666919072181	-0.697374975949395	-1.5008417229726
"Ripply3"	-1.02465523679264	-1.10275346420601	-1.35518149190308	-1.08657325484489	-1.09172814808192	-0.925445948933652	-1.15130400200865	-1.17496358694385	-1.11258753983868	-1.10177192673228	-0.864908343782542	-0.719430250808101
"Rit1"	-0.180928079531145	0.022347406408735	-0.0882772092612081	0.0121567752036986	-0.122307774911326	-0.316811672990133	-0.179480135133297	-0.104512971178407	-0.196299413845153	0.0209446720896747	-0.2145036250463	-0.507412143265727
"Rit2"	-2.45920782140933	-2.52365660769491	-2.6112148493471	-2.59930666377607	-2.57169407681286	-2.51182396283472	-2.57380281161937	-2.4251462752046	-2.60643024102008	-2.55284787020233	-2.50905898016004	-2.30209810987997
"Rlbp1"	-2.63553089351669	-2.5030283456534	-2.61043180150015	-2.44521910890283	-2.42957025778086	-2.62157035044678	-2.65868238530289	-2.51821155101773	-2.49939414380497	-2.57512529178476	-2.7842844628605	-2.51956052211329
"Rlim"	-0.387252524747685	-0.184614834254494	-0.234183618711825	-0.245311691161085	-0.277730066057783	-0.320411439896406	-0.368847164245938	-0.222872892060076	-0.358444900932379	-0.314278385119069	-0.234231137283744	-0.081331730439766
"Rln1"	-2.48134033119248	-2.39135417114009	-2.56722295021271	-2.57304419756876	-2.66201031221288	-2.57480940705193	-2.35195235465867	-2.39202494206384	-2.56110839372365	-2.42292233738828	-2.51316131129237	-2.36188354109612
"Rmc1"	0.258848632257421	-0.0510757155904233	0.0351915274355683	0.0246197673728306	-0.0253702854063622	0.138214739472841	0.104040268831056	-0.0397087984269735	0.19569657383505	-0.012996628931611	0.276647017119971	-0.158913458164156
"Rmdn1"	0.360573351813234	0.101999584636857	0.0924741284499406	-0.060799990626192	0.0106361503249124	0.261705640769032	0.128027227440868	0.393591560370548	0.144087138368729	0.145759123695512	0.350498654449106	0.378774018155943
"Rmdn2"	2.02713277287034	1.73101474069364	1.98963224377858	1.95854559213374	1.7451657324721	1.96932175429228	2.09492320960368	2.06418855876308	2.20690445841488	1.80714882443034	2.20207042869023	2.36549663799824
"Rmi1"	0.0510983045617301	0.185404882093507	0.167298027980942	0.0185086365412337	0.029591056373345	0.00525361161973326	0.0982104879977799	0.0486792604979298	0.0576839590786671	0.0253486988585516	0.148894688754966	0.119277533246974
"Rmnd5a"	2.64137038760614	2.54031399530035	2.04708017226486	2.65319724168714	2.50297563901488	2.46145599127672	2.19585996864015	2.19040528948122	2.1746533555108	2.56313695360294	2.55904172387708	2.28657970206047
"Rmnd5b"	1.13566295491273	0.822471948913607	1.32883852171766	0.801442753321919	0.913700794261052	1.04987260033926	0.912368791827919	0.468403851860252	1.49310659514425	0.977005665542595	1.04281680180046	0.598639115118197
"Rnase1"	-1.47270305770776	-1.41211375941542	-1.36211146869012	-1.43748173233473	-1.23875229368817	-1.38939736974515	-1.44571093175832	3.92230672782669	-1.49599476383528	-1.45482437402295	-1.43861847187828	-1.10479533949079
"Rnase10"	-1.8395175375859	-1.87583870244401	-2.00293188564403	-1.85903835268682	-1.95546566384369	-2.02569103086694	-1.79240177223882	-1.59673831135865	-1.82225240627457	-1.95030685356446	-1.89035928207894	-1.82110803145317
"Rnase2a"	-2.1574054960121	-2.1644770587264	-2.13458813209397	-2.14477061274264	-2.37825821016094	-2.32171226581602	-2.18122604652031	-1.87466571216224	-2.15852239022626	-2.19443095260795	-2.12224169903241	-2.05333826314486
"Rnase2b"	-2.5626313626948	-2.36150870861687	-2.54788151229025	-2.55099205864161	-2.49658549814154	-2.56408542939157	-2.27815012738577	-2.27706765906452	-2.60026143050107	-2.67289730038709	-2.51056916141062	-2.36175830064603
"Rnase6"	-1.90379223588626	-1.87823189918111	-1.86964651825191	-1.86989717206608	-1.55390494937449	-1.50368824337406	-1.88017489500101	-1.69821580115298	-1.56558329600102	-1.61249090039009	-1.741033868816	-1.74471680959852
"Rnaseh1"	0.126778776515553	0.395431958383274	0.114933760158736	0.141401156717111	0.128541089223637	0.2941552670437	0.07703555750237	0.0525625190205528	0.203907753227796	0.0222322478962234	0.110552443450592	0.0125849921744257
"Rnaseh2a"	1.97502821196628	2.1335919100431	1.92713483884654	1.86443255758469	2.12105334055398	2.19962526949993	2.10333799860757	2.04792812663275	1.9419184884211	1.898015828161	1.98529084283357	1.9603171708282
"Rnaseh2b"	1.56554779501674	1.40902356410291	0.808820084068656	1.25096300435068	1.55533470501081	1.83564422589995	1.60522978833477	1.43858534605384	1.29686111140992	1.30251268635112	1.44115744097591	1.98909525215738
"Rnaseh2c"	3.36583483007847	3.40832224543082	3.27244480523441	3.29900230438745	3.42180994850212	3.39349026426231	3.31722582995183	3.32754822199675	3.1327643624429	3.13659229488039	3.24068572769086	3.7715008652935
"Rnasek"	0.720121709934118	0.840729007501834	0.675683275390436	0.836017495031683	0.834155355634691	0.764995222295135	0.833681933827822	0.730038150481981	0.741638759302835	0.780770122765209	0.789005240824532	0.63674349499706
"Rnasel"	-1.43488916050986	-1.78292767434436	-1.55033479708463	-1.48142815108349	-1.57551660794824	-1.54937747616394	-1.61037284705735	-1.44297127789297	-1.56600434041515	-1.60090558930232	-1.54876996964339	-1.51683212530343
"Rnd1"	-1.059141948708	-0.61259271233428	-0.989668276330859	-1.33917232698337	-1.33122185094453	-1.62438514356376	-0.974160142613855	-0.468838321171091	-0.541927567215869	-1.05826372839054	-0.868273038784815	-1.18734401623797
"Rnd2"	1.72003115877266	1.43321110380448	1.40190779454447	1.05022060522025	1.0497968660913	1.26579493590083	1.41393926987114	1.14452722511921	1.16652013970611	1.21725349805636	1.34258477656994	1.39620875537326
"Rnd3"	1.06701092611623	1.12414444464427	0.874422904581673	1.7026774935632	1.14394982613661	1.73726069551833	1.0561581195659	0.760269696199526	0.905940789377153	1.4025757163398	1.12946954156508	1.59747137275038
"Rnf10"	-0.127605363921888	-0.113650955361429	0.0307204129398668	-0.216445656666409	-0.214948861774674	-0.150403056283748	-0.0672322615209353	-0.154918965944895	-0.104547832440952	-0.10343677991698	-0.117768651494044	-0.222214554806039
"Rnf103"	4.29100493769985	3.95836030731736	4.15971713137936	3.96602179039069	3.9683061762817	3.68659310289683	4.13829551478085	3.72690191741216	3.7865986491681	3.95236874379753	3.91653222464353	3.55346982934478
"Rnf11"	1.50704317622011	1.48282797351796	1.52349664936593	1.58636547864594	1.55640665015401	1.5202644580942	1.64521799086914	1.50581573564555	1.55234014506157	1.61636382921801	1.64826362151321	1.67597047518293
"Rnf111"	2.12229345450738	2.30687965587645	2.35971705677198	2.25942989567975	2.14860798734138	1.96594320113609	1.8434787466448	1.87999892057204	1.9542712456755	2.19323801678289	1.96224114854866	1.36805275901319
"Rnf112"	-1.62731418415911	-1.67617167988353	-1.72528252900711	-1.6654015564943	-1.6816938807316	-1.74439261081353	-1.63605896811734	-1.56635429254281	-1.75127899398228	-1.72318086435788	-1.61546782859413	-1.57893285377582
