#	ZT2	ZT6	ZT10	ZT14	ZT18	ZT22	ZT26	ZT30	ZT34	ZT38	ZT42	ZT46
"Srsf2"	3.27780824094414	3.32332728887123	3.09243264317768	3.40362149138803	3.29587262254951	3.37872369618778	3.33845649288253	3.59822674665065	3.36600939205855	3.59109637321713	3.36999825201073	3.38314722995867
"Srsf3"	0.596986627706286	0.522747332545293	-0.299532626833727	0.720422600646451	0.419330787124133	0.64434273465846	-0.403256068279816	-0.626713223812123	-0.325393689344242	0.172416846738727	0.0379114041332365	0.354578828641338
"Srsf4"	1.99409914697635	2.18993210458011	2.23201923579624	2.10247714410884	2.15885739395795	2.00559812801607	1.93425107366607	1.68728742631625	2.26355920999584	2.14370733781901	1.86970765402523	1.96045983448682
"Srsf5"	4.66252598871178	4.9349647289474	4.57927217639604	4.59148755179664	4.74941868240741	4.67150558768589	4.89782183199398	4.34795760181954	4.69649517257521	4.59917294964514	4.39904075198853	4.67126936863074
"Srsf6"	3.0098070043971	2.94457456717477	2.78811129967087	2.96022083590237	3.00879756921882	2.97575529282307	2.97269654045792	2.2769286588962	2.76169601779029	2.84754422198304	2.71720430955028	3.04827053770369
"Srsf7"	1.77953426500255	1.73932363938816	1.28092658036509	1.91774555114882	1.84909022793281	1.78228408807284	1.58358536909274	1.04834834438567	1.44813687553011	1.51329473440776	1.51785945763707	1.87233317590483
"Srxn1"	1.68576766411141	1.58185970510707	1.7795491339305	1.52650072385425	1.49158322322349	1.61572629156195	1.60959713426361	1.84979253968548	1.56888751871996	1.62333539003214	1.66362918861647	1.58006631313638
"Sry"	-1.23362594459984	-1.30375314492984	-0.875427905038435	-1.35151390343969	-1.38714983445739	-1.28242861929619	-1.02543432103502	-0.945033044630885	-1.02510385021105	-1.0108186946931	-0.616468662873707	-1.54622916729768
"Ss18"	1.42176629408891	1.43745060094742	1.57693401182195	1.53227499545055	1.62374094504723	1.69639215580007	1.37306293937625	1.29555494087057	1.55430976315103	1.49851339913509	1.30441456467306	1.62503147962477
"Ss18l1"	-0.281841472150526	-0.407274138473623	-0.238637526553775	-0.332761915984089	-0.489999983041978	-0.318144038409452	-0.341379896380417	-0.267694917704337	-0.441827796449998	-0.387562973421328	-0.335542224944716	-0.278256811747535
